# uuid IPESS_J1.0_JD0.2_D5_chi_opt20.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
1.0, 0.2, 5, 10, -0.49247749478835673, -0.7387172906235635, -0.7387151937415067, 0.32158289094375, 0.32158551743554786, 0.32158715996746723, 3.727006043384484e-06, -0.2912277526024166, -0.29122850947304113, 9.99940128512909e-07, 0.02749376393607566, 0.027493862531565796, -5.146070692526051e-06, 0.26373568787017704, 0.263736396881729, -0.24624117926608424, -0.24623954113539553, -0.2462365702220845, -0.24623798793397805, -0.2462376100288085, -0.24623959577872018, (0.9999695078806163+0.007809181070875287j), (0.33025778927879956+0.0025791212746545194j), (0.21421016250199992+0.0016728563278448566j), (0.9999332107855556-0.011557420477322519j), (0.33036479459520773-0.0038184197340172727j), (0.21452051134887917-0.002479471127029835j)
1.0, 0.2, 5, 20, -0.49247799043439167, -0.7387176626412079, -0.7387163086619668, 0.321580774001951, 0.3215842487886534, 0.3215856062178616, 3.741017378190218e-06, -0.2912251180665635, -0.2912267697986455, 9.872054502580813e-07, 0.027493591160432925, 0.02749375206627388, -5.152850356032052e-06, 0.26373325393073993, 0.2637345700943073, -0.24624033115315275, -0.24624019356682164, -0.24623713792125282, -0.24623731904955332, -0.2462391839150106, -0.24623980569740292, (0.999994908865102-0.003190962844720967j), (0.3534392261400934-0.0011278185858091363j), (0.2819574556466442-0.0008997235273263544j), (0.9999043570816202-0.01383028160203774j), (0.3534379884529681-0.004888615116485753j), (0.281987733340517-0.00390034345200416j)
1.0, 0.2, 5, 40, -0.4924779905426067, -0.7387176649735729, -0.738716306654247, 0.3215807943030107, 0.32158424945499736, 0.3215855889059854, 3.740930000187901e-06, -0.2912252114240093, -0.29122521142404717, 9.87345278774171e-07, 0.027492231171257767, 0.027492231171834084, -5.153128027637975e-06, 0.2637347755752672, 0.26373477557466535, -0.24624018060809058, -0.246240643176677, -0.24623684118889747, -0.24623734308407236, -0.24623935960597376, -0.24623960396420091, (1+6.448037283349116e-11j), (0.36501342733495046+4.787303306205763e-11j), (0.3226306297175251-6.427021701087755e-11j), (1+1.557530179440156e-12j), (0.36503733928555204+2.8650192699053124e-10j), (0.32266065971146174+9.806781523934215e-10j)
1.0, 0.2, 5, 80, -0.4924779905441231, -0.7387176649628933, -0.7387163066694762, 0.32158079424999075, 0.32158424941892255, 0.3215855889933384, 3.740931314244012e-06, -0.29122521605047913, -0.2912252160504769, 9.873446495974703e-07, 0.027492231360194304, 0.02749223136062086, -5.153129056308712e-06, 0.2637347707437704, 0.2637347707456366, -0.24624018256350758, -0.24624063524785486, -0.2462368471516193, -0.2462373378057498, -0.24623935809001388, -0.24623961077371254, (1+6.370426465001974e-11j), (0.3650134245521542+3.964087922322987e-10j), (0.3226306200331585+1.4270993903859678e-09j), (1+1.0809990294646138e-11j), (0.36503733872219324+1.5541801476713593e-10j), (0.32266065780897596+5.301493737519429e-10j)
