# uuid IPESS_J1.0_JD0.15_D6_chi_opt80.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
1.0, 0.15, 6, 10, -0.47334482110060233, -0.7100138539072346, -0.7100206093945723, 0.28984674398909893, 0.28984409893606394, 0.2898281082639685, 3.0198093027197038e-05, -0.2223334316433587, -0.22233384332067274, -6.720679787300544e-06, -0.049850220084394804, -0.049850329298204904, 2.5464032349304233e-06, 0.27218301782428816, 0.27218368581801405, -0.23667896599355678, -0.2366553400692857, -0.2366795478443905, -0.23668157944298424, -0.23665800355373012, -0.236681026397858, (0.9994919387775225+0.031872626480248266j), (0.3031088695827403+0.009665789135661223j), (0.1919989882209845+0.00612262874133906j), (0.9996514922452545-0.026398750952186915j), (0.3029355182290847-0.00799990536215032j), (0.19217092602679292-0.005074833752113276j)
1.0, 0.15, 6, 20, -0.47334528357039196, -0.7100144282128115, -0.7100214224983645, 0.28984426741402236, 0.289841582384243, 0.2898247973563197, 3.0462836971377185e-05, -0.22233096690972448, -0.22233090001276137, -6.723139147857264e-06, -0.04985146923662905, -0.049851460694731196, 3.3819062676881987e-06, 0.27218114388058684, 0.2721810418247955, -0.23668023699094487, -0.23665616128159866, -0.23667802994027662, -0.23668095714409185, -0.23665832617713112, -0.23668213917714168, (0.9989781257196886-0.04519628672333994j), (0.32405404669351323-0.014661020124866683j), (0.2538700376531244-0.011485716998605906j), (0.999152016619601-0.04117338563908292j), (0.32380464337553994-0.013343446006152162j), (0.2535743139452501-0.010449368187834448j)
1.0, 0.15, 6, 40, -0.4733452830076422, -0.7100144365042468, -0.71002141251868, 0.289844207508974, 0.2898414021263605, 0.2898246784811173, 3.046338082396943e-05, -0.22233133773271807, -0.2223313377325423, -6.736064649607889e-06, -0.04985080386013106, -0.0498508038602892, 3.3779323614992017e-06, 0.2721806864651573, 0.27218068646507265, -0.23668013410198724, -0.23665601481960302, -0.2366782875826231, -0.23668081997687263, -0.23665844683091838, -0.23668214571088908, (0.9999999999999999+5.435641409503363e-12j), (0.33466872020933364+3.307766590994659e-10j), (0.2895163868112129+1.1011266405712508e-09j), (1-2.4820888279607303e-12j), (0.3343780598209948+3.036801668753168e-10j), (0.2892272631078917+1.206526848281614e-09j)
1.0, 0.15, 6, 80, -0.47334528313155766, -0.7100144377043236, -0.7100214116903492, 0.28984422294210693, 0.2898413970973818, 0.289824669795503, 3.04632475701257e-05, -0.22233111373172795, -0.2223311137318067, -6.736297324758562e-06, -0.04985117311708585, -0.04985117311715256, 3.3781143003708417e-06, 0.2721807991729683, 0.27218079917265603, -0.23668021588968252, -0.23665616429594016, -0.23667805751868334, -0.23668078405821405, -0.23665846365300205, -0.23668216397913303, (1-3.869442840628378e-11j), (0.3405141178092623+2.45071303470076e-07j), (0.3114984078121891+8.264914725052607e-07j), (1+4.074938491568497e-11j), (0.34004184866418613+1.3707052648741002e-07j), (0.3105946253664797+4.848411067457865e-07j)
