# uuid IPESS_J1.0_JD0.25_D3_chi_opt20.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
1.0, 0.25, 3, 10, -0.5110355514125913, -0.7665625941057262, -0.7665440601320475, 0.3558808197630443, 0.35587810158607885, 0.35587619620225297, 6.163662492179441e-06, -0.2685246497794585, -0.26852464977948926, 3.278845792046834e-07, -0.06799638873372231, -0.06799638873372045, -6.771442761400742e-06, 0.3365198133007317, 0.33651981330068403, -0.25552263897047683, -0.2555188492110291, -0.2555211059242231, -0.25551635227751235, -0.25551688163702396, -0.2555108262175112, (0.9999999999999999-1.483531540881921e-13j), (0.1188749978459519-6.963775984115841e-12j), (0.09624017716659268-1.732424819752319e-11j), (1-1.1034542891118762e-13j), (0.11887754738497865-9.210107836171216e-12j), (0.09625033900251026-2.431986973730835e-11j)
1.0, 0.25, 3, 20, -0.511035551412589, -0.7665625941057236, -0.7665440601320435, 0.3558808197630424, 0.35587810158608457, 0.3558761962022744, 6.163662494443419e-06, -0.26852464977942864, -0.2685246497794626, 3.278845795116243e-07, -0.06799638873373022, -0.06799638873370754, -6.771442767082976e-06, 0.336519813300702, 0.33651981330077674, -0.2555226389704504, -0.2555188492110422, -0.25552110592423555, -0.25551635227750974, -0.2555168816370262, -0.25551082621750754, (1+6.373838337799365e-14j), (0.1188749982472894+1.778813954218508e-10j), (0.09624017816129539+5.076897422227987e-10j), (1+5.6552811922692e-13j), (0.1188775481423633-3.8906124497522626e-11j), (0.09625034085021175-8.824697177875815e-11j)
1.0, 0.25, 3, 40, -0.511035551412589, -0.7665625941057236, -0.7665440601320436, 0.3558808197630424, 0.35587810158608457, 0.3558761962022744, 6.163662494443419e-06, -0.26852464977942864, -0.2685246497794626, 3.278845795116243e-07, -0.06799638873373022, -0.06799638873370754, -6.771442767082976e-06, 0.336519813300702, 0.33651981330077674, -0.2555226389704504, -0.2555188492110422, -0.25552110592423555, -0.2555163522775098, -0.2555168816370262, -0.2555108262175075, (1+6.345073245743997e-14j), (0.11887499824729018+1.7788136319313207e-10j), (0.09624017816129536+5.076897263332744e-10j), (1+5.654071201942151e-13j), (0.11887754814236344-3.890597784717722e-11j), (0.09625034085021207-8.824676399000395e-11j)
1.0, 0.25, 3, 80, -0.511035551412589, -0.7665625941057236, -0.7665440601320436, 0.3558808197630424, 0.35587810158608457, 0.3558761962022744, 6.163662494443419e-06, -0.26852464977942864, -0.2685246497794626, 3.278845795116243e-07, -0.06799638873373022, -0.06799638873370754, -6.771442767082976e-06, 0.336519813300702, 0.33651981330077674, -0.2555226389704504, -0.2555188492110422, -0.25552110592423555, -0.25551635227750974, -0.25551688163702624, -0.2555108262175075, (1+6.37104915756839e-14j), (0.11887499824729005+1.7788083357532448e-10j), (0.09624017816129474+5.076901423882062e-10j), (1+5.652147651220381e-13j), (0.11887754814236305-3.8906262790804407e-11j), (0.09625034085021178-8.824658157073762e-11j)
