# uuid IPESS_J1.0_JD0.03_D6_chi_opt40.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
1.0, 0.03, 6, 10, -0.4365990102424104, -0.654899002589591, -0.6548980281376402, 0.14332561467516558, 0.14331182659205222, 0.14333158655722278, -7.506947871803431e-06, -0.13646401254047483, -0.13646401329107158, 1.8778400056662964e-06, 0.03027196030659388, 0.030271960411112568, -1.332596845912651e-06, 0.10619121692665882, 0.10619121709781969, -0.21829621656728798, -0.21829722621908834, -0.21830555980319466, -0.2183024591480208, -0.21829651876114092, -0.21829905022847843, (0.9999999624976929+0.00027386969998268064j), (0.17544631410504938+4.804946890244282e-05j), (0.1549908660437407+4.24472979231729e-05j), (0.9999841964992875-0.005621988231421612j), (0.1776186069233738-0.000998585550013893j), (0.15534894511584055-0.0008733837593878975j)
1.0, 0.03, 6, 20, -0.4366021038051027, -0.6549029569459374, -0.6549033544693708, 0.14331741886668045, 0.14330524485970092, 0.14332138945872994, -9.12340933921072e-06, -0.13645562413370813, -0.13645562317423332, 1.236407395892601e-06, 0.030271332790891985, 0.03027133226880893, 6.744453119435584e-06, 0.10618447126117692, 0.10618446616403587, -0.2182982316935013, -0.21829987047501143, -0.21830485477740316, -0.21830171030977302, -0.2182970588920196, -0.21830458526757815, (0.9999972155859741+0.002359834803286554j), (0.19115102564611888+0.0004510858210172808j), (0.15536136965885192+0.00036662819203714647j), (0.9999758606324926-0.006948248146546954j), (0.19018075833577144-0.0013214549585151242j), (0.15531761680215542-0.0010792114219914935j)
1.0, 0.03, 6, 40, -0.43660211412714584, -0.6549029731888696, -0.654903369192568, 0.14331723899516344, 0.14330514362334634, 0.14332127926624658, -9.085760900720317e-06, -0.1364554254067086, -0.13645542540673353, 1.2896949613443337e-06, 0.030271366180218785, 0.030271366180211437, 6.668181873676259e-06, 0.1061843941868129, 0.10618439418686372, -0.21829831587107165, -0.21830004197548333, -0.21830461534229573, -0.2183016807145432, -0.21829712702937693, -0.2183045614486478, (1-1.8922003253554673e-12j), (0.19811663545880448-1.487581257575178e-11j), (0.16599658942490275-2.4268033063680095e-11j), (1+1.1282964559387493e-13j), (0.19803815529754926+6.015152185353496e-12j), (0.1657977500188425-4.886619844673826e-13j)
1.0, 0.03, 6, 80, -0.43660211350066963, -0.6549029726240663, -0.6549033678779426, 0.14331723889215484, 0.14330514087175852, 0.1433212775535678, -9.08538992526381e-06, -0.13645542558897936, -0.1364554255888653, 1.2894644039432945e-06, 0.030271366755325334, 0.030271366754915346, 6.668279883184434e-06, 0.10618439309367214, 0.10618439309407898, -0.218298316982801, -0.21830004307582343, -0.21830461256557043, -0.21830168076370568, -0.21829712647945684, -0.21830456063478004, (1+1.7657850884763182e-09j), (0.19808962888802495+2.6316160080770585e-09j), (0.16564751112049486+7.318435824166638e-09j), (1+1.1543016788154437e-11j), (0.19806601725142264+7.55606725554197e-10j), (0.16559965375088206+3.6537800296329354e-09j)
