# uuid IPESS_J1.0_JD0.03_D7_chi_opt20.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
1.0, 0.03, 7, 10, -0.4372321637041874, -0.6558374706886259, -0.6558590204239363, 0.12805902790257107, 0.12804880054125653, 0.12806084669487044, -2.140910873958369e-06, -0.12078719714034303, -0.12078723180739814, -7.8943676338306e-05, 0.02354679089435612, 0.023546796566404918, 5.668509255639136e-05, 0.09723033137408763, 0.09723035800176852, -0.21860746978700654, -0.21861904753215017, -0.21861095336950154, -0.21862441784175737, -0.21861550947101885, -0.21861909311116, (0.9999652028386823+0.008342248605308284j), (0.24830363844008219+0.0020714819124287285j), (0.17307817422466817+0.0014439092111939921j), (0.9999998519184442+0.0005442086819546796j), (0.2485804192815293+0.00013527976183224012j), (0.17364492369566273+9.449925188671781e-05j)
1.0, 0.03, 7, 20, -0.4372404657833749, -0.6558502139524064, -0.6558711833977182, 0.12805069711632808, 0.12804187830388206, 0.12804968605980124, -1.837069954372717e-06, -0.12077919712147937, -0.12077919413738644, -7.719047381301517e-05, 0.023546765726621233, 0.023546764633266597, 6.299784577043193e-05, 0.09722637406683939, 0.09722636454160678, -0.21861411015937496, -0.2186276349250171, -0.21860846886799817, -0.21862766306710182, -0.21861826720612085, -0.21862525312449557, (0.9999947788079417-0.0032314635779522654j), (0.2584011359502005-0.0008350195636372344j), (0.19830305902244388-0.0006408174408387397j), (0.9999361298013713-0.011302049276803044j), (0.25835003456295985-0.0029200715457827243j), (0.1981968011855074-0.0022401733849138116j)
1.0, 0.03, 7, 40, -0.43724048876008065, -0.6558501259553917, -0.6558713403248503, 0.12805031807373204, 0.1280435447928491, 0.12805100630778815, -1.737090657336027e-06, -0.12077891105418483, -0.1207789138148123, -7.73929355663712e-05, 0.02354635230586798, 0.02354635247741535, 6.322462943657407e-05, 0.09722694777176737, 0.09722695070080861, -0.2186141889118457, -0.21862709921798196, -0.21860883782555174, -0.2186277943759548, -0.21861828528546137, -0.21862526066343405, (0.9999999970252976-7.713238331278851e-05j), (0.25917482191846725-1.999074268796646e-05j), (0.2028232352488004-1.5644204178438874e-05j), (0.9999980009187203-0.0019995395878217356j), (0.25912032679639607-0.0005181223650377002j), (0.20273742428352973-0.0004053822768157875j)
1.0, 0.03, 7, 80, -0.43724049242436996, -0.6558501259544931, -0.6558713513186168, 0.12805031427833546, 0.12804352726302753, 0.12805099225291502, -1.7399591743630508e-06, -0.12077888249852016, -0.12077888249848566, -7.738989107472445e-05, 0.023546283898967096, 0.023546283899006648, 6.321061179340016e-05, 0.09722701600819501, 0.09722701600829169, -0.21861419707305987, -0.21862711733238963, -0.21860881154894937, -0.2186277941552738, -0.21861828429500282, -0.21862527286834027, (1-6.658793699651082e-12j), (0.26620683451087646+1.3438761508552844e-09j), (0.2236752681025162+6.107780675131796e-09j), (1-2.313523537450999e-11j), (0.26595639393858095+5.502315513597995e-10j), (0.22296457313521623+1.070381162751026e-09j)
