# uuid IPESS_J1.0_JD0.0_D3_chi_opt40.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
1.0, 0.0, 3, 10, -0.4182715169469997, -0.6274053441546347, -0.6274092066863646, 0.20307271686381392, 0.2030665234237612, 0.20306885267394198, -0.1875140756499865, -0.0779551138000752, -0.0779551138000649, 0.02624640946160108, 0.20136320151853965, 0.20136320151849457, 0.1612687982883275, -0.12340718627756304, -0.12340718627760155, -0.20913556363678112, -0.20913536479062556, -0.2091344157272278, -0.2091366808274532, -0.20913664284902928, -0.2091358830098821, (1+0j), (0.15057358460813758+0j), (0.1299721201853235+0j), (1+0j), (0.15052062248698905+0j), (0.12975407079807058+0j)
1.0, 0.0, 3, 20, -0.41827151708757454, -0.6274053442512141, -0.6274092070115096, 0.2030727167813006, 0.2030665231428777, 0.20306885223781204, -0.18751407551684193, -0.0779551139054082, -0.07795511390537296, 0.026246408748606325, 0.20136320132877214, 0.20136320132761176, 0.16126879750001802, -0.12340718658923057, -0.12340718659094319, -0.20913556371067693, -0.20913536464669893, -0.20913441589383952, -0.2091366806087252, -0.20913664309560717, -0.20913588330717728, (1+0j), (0.15200194862201566+0j), (0.13469094893556138+0j), (1+0j), (0.1520036307989313+0j), (0.1347065680351297+0j)
1.0, 0.0, 3, 40, -0.418271517070516, -0.6274053442495376, -0.6274092069620104, 0.20307271678387248, 0.20306652314819787, 0.20306885224009427, -0.18751407551898067, -0.07795511390689193, -0.07795511390699976, 0.02624640874489719, 0.20136320133524757, 0.20136320133283364, 0.16126879750015194, -0.12340718659799392, -0.12340718658934076, -0.20913556370508088, -0.2091353646551819, -0.20913441588927087, -0.2091366806079238, -0.20913664307054097, -0.20913588328354565, (0.9999999999999999+0j), (0.15195173753033778+0j), (0.13449007504999244+0j), (1+0j), (0.15195565796475183+0j), (0.13451671974575824+0j)
1.0, 0.0, 3, 80, -0.41827151707052906, -0.6274053442496519, -0.6274092069619351, 0.20307271678404537, 0.20306652315060328, 0.2030688522436299, -0.18751407551918908, -0.07795511390697563, -0.07795511390681407, 0.02624640874423146, 0.20136320133697866, 0.2013632013361276, 0.16126879750310794, -0.12340718659381936, -0.12340718659742539, -0.2091355637051144, -0.2091353646553181, -0.20913441588921836, -0.20913668060789392, -0.2091366430705659, -0.20913588328347524, (0.9999999999999999+0j), (0.15195169485058047+0j), (0.1344897566729025+0j), (1+0j), (0.15195513327015572+0j), (0.13451485322126738+0j)
