# uuid IPESS_J0.0_JD1.0_D3_chi_opt10.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
0.0, 1.0, 3, 10, -0.4804966478485195, -0.7207460257058917, -0.7207439178396666, 0.43772540935182946, 0.43772769319118804, 0.43773059864607183, -1.17978564931744e-06, -0.12360944619337955, -0.12360944619338632, -1.5387135445244203e-05, -0.3018490125051861, -0.3018490125052053, 1.0641766281837752e-05, 0.4254642121730696, 0.42546421217303365, -0.2402473699119688, 0.24024676877107964, 0.24025188702284314, -0.24024244968842579, 0.24025023601337941, 0.2402512321378615, (1+5.327027984815384e-14j), (0.2624364849632647+1.70981274745384e-12j), (0.2178392201040236+4.678318470566072e-12j), (1+4.3153829247432555e-14j), (0.2624195471199607+1.9265618403389308e-12j), (0.21781444752935186+6.704871336114906e-12j)
0.0, 1.0, 3, 20, -0.48049664783270796, -0.7207460256406143, -0.7207439178575095, 0.43772540930547726, 0.43772769320226956, 0.43773059866822955, -1.1797855967402155e-06, -0.12360944655980304, -0.12360944655975784, -1.538713505476928e-05, -0.30184901212662, -0.3018490121265852, 1.0641766751042675e-05, 0.4254642120991519, 0.4254642120993032, -0.24024736964969903, 0.24024676899937722, 0.24025188699153918, -0.24024244949113793, 0.24025023604834111, 0.24025123231803042, (1-2.362577130110186e-11j), (0.26983184162219287-1.1422370158681793e-08j), (0.2437931149885669-3.4683678075933186e-08j), (1-4.194520304597331e-13j), (0.26981310216651294-9.673452813770457e-09j), (0.2437622925409076-2.987897277993357e-08j)
0.0, 1.0, 3, 40, -0.48049664783270796, -0.7207460256406143, -0.7207439178575095, 0.43772540930547726, 0.43772769320226956, 0.43773059866822955, -1.1797855967402155e-06, -0.12360944655980304, -0.12360944655975784, -1.538713505476928e-05, -0.30184901212662, -0.3018490121265852, 1.0641766751042675e-05, 0.4254642120991519, 0.4254642120993032, -0.24024736964969903, 0.24024676899937722, 0.24025188699153918, -0.24024244949113793, 0.24025023604834111, 0.24025123231803053, (1-2.36258783843599e-11j), (0.2698318416221935-1.1422370718382108e-08j), (0.24379311498856618-3.468367966134098e-08j), (1-4.192640603554205e-13j), (0.2698131021665137-9.67345143906396e-09j), (0.24376229254090678-2.9878973413966515e-08j)
0.0, 1.0, 3, 80, -0.48049664783270796, -0.7207460256406143, -0.7207439178575095, 0.43772540930547726, 0.43772769320226956, 0.43773059866822955, -1.1797855967402155e-06, -0.12360944655980304, -0.12360944655975784, -1.538713505476928e-05, -0.30184901212662, -0.3018490121265852, 1.0641766751042675e-05, 0.4254642120991519, 0.4254642120993032, -0.24024736964969903, 0.24024676899937722, 0.24025188699153918, -0.24024244949113782, 0.240250236048341, 0.24025123231803058, (1-2.3625991704403738e-11j), (0.2698318416221934-1.1422371806880714e-08j), (0.24379311498856815-3.468367561114256e-08j), (1-4.1952740498808867e-13j), (0.2698131021665144-9.673453325731146e-09j), (0.24376229254090714-2.9878971592473176e-08j)
