# uuid IPESS_J0.0_JD1.0_D5_chi_opt20.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
0.0, 1.0, 5, 10, -0.4808505373749732, -0.7212831039915327, -0.7212685081333869, 0.42880946522989577, 0.4288226978120472, 0.428813572458258, 8.363186472441095e-06, -0.07769258793718424, -0.07769728068989228, 1.0146786552159536e-05, -0.3263272291311917, -0.32634765461040655, 1.3877148764524428e-05, 0.4040510212684756, 0.4040763560022808, -0.24042344197540375, 0.24043456600714205, 0.24042509600898043, -0.2404091837597952, 0.24038936270028238, 0.24046996167330942, (0.9999767984427542+0.006811943641802382j), (0.6127478936706355+0.004174097959100242j), (0.4965272832751759+0.0033823853669528426j), (0.9999858843312043+0.005313298254300512j), (0.6220717353266428+0.0033052954176499005j), (0.5088698552535919+0.002703803105871318j)
0.0, 1.0, 5, 20, -0.48085070962480914, -0.721283363308115, -0.7212687655663124, 0.4288091482265396, 0.42882308982874723, 0.42881325970145134, 8.411741767029184e-06, -0.07790080363425203, -0.07789986065025536, 1.0199881500061162e-05, -0.32621255861018406, -0.32620932986757756, 1.3981692506830814e-05, 0.40414355329359614, 0.40413989601867345, -0.24043096334588326, 0.2404215085359848, 0.24043089142630356, -0.24042278393036487, 0.24038476145997767, 0.2404612201759698, (0.9999603087366744+0.008909598826828432j), (0.6305431368741401+0.005618071548787919j), (0.561478884947401+0.005002638248662681j), (0.9999388800036252-0.011056050700664816j), (0.6393917681576632-0.00706955903746825j), (0.5721845937222587-0.006326459714339566j)
0.0, 1.0, 5, 40, -0.48085071776482513, -0.7212833821343047, -0.7212687711601709, 0.42880912524133996, 0.4288230785084447, 0.4288132373417952, 8.406709366247903e-06, -0.07788844514230175, -0.07788844514225948, 1.019650629635685e-05, -0.3262182996160663, -0.326218299616331, 1.3980581678230295e-05, 0.4041383341961596, 0.40413833419619, -0.24043181980591635, 0.24042083959323746, 0.24043072273540791, -0.24042325390238928, 0.24038496480693491, 0.24046055245084663, (1+2.3390528656387726e-12j), (0.6403471218618014+8.259662255848424e-11j), (0.5975599542937524+3.499536724158253e-10j), (1+5.268716086008241e-13j), (0.6490445030060007+1.1906309065952006e-10j), (0.6076807782052419+4.791745977277991e-10j)
0.0, 1.0, 5, 80, -0.48085071749576835, -0.7212833815770113, -0.7212687709102936, 0.4288091249894767, 0.4288230775377536, 0.4288132366439389, 8.406710254691677e-06, -0.0778884809875101, -0.0778884809877365, 1.0196472225607662e-05, -0.32621828111174916, -0.3262182811091591, 1.398066715737297e-05, 0.40413834213672073, 0.4041383421358882, -0.24043182101094662, 0.2404208362941289, 0.24043072427238757, -0.24042325399407258, 0.24038496394820816, 0.240460552968013, (1+5.841134232960673e-11j), (0.6419198237501498+1.8698474368431643e-09j), (0.6030665139923324+6.738363311860226e-09j), (1+1.5157264748851908e-11j), (0.6504608510607318+1.8576013119013643e-08j), (0.6126084053152243+7.42624817526727e-08j)
