# uuid IPEPS_J1.0_JD0.03_D4_chi_opt40.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
1.0, 0.03, 4, 10, -0.43525325853855373, -0.6544066983080707, -0.6513530773075905, 0.15785628321034875, 0.15283822466456776, 0.15283799548433236, 3.791809370803233e-06, -0.06553739002522802, -0.0655373900180499, -5.590234623851566e-06, 0.15193157455422035, 0.15193157466908533, -1.4305233760051623e-08, -0.08700103049706318, -0.08700103059928119, -0.21786107830049453, -0.21786209106535145, -0.21868352894223056, -0.21290524830964905, -0.219224975256458, -0.21922285374148354, (0.9999999993099918-3.7148572583285186e-05j), (0.1532296650540298-5.6920967797576044e-06j), (0.14934002107180694-5.5479968011508504e-06j), (0.9999999437156488+0.0003355125912408371j), (0.15231740613012262+5.1104110960940764e-05j), (0.1500449850405739+5.034234736473435e-05j)
1.0, 0.03, 4, 20, -0.4352541873614846, -0.6544124626276864, -0.6513500994567675, 0.15785856437165133, 0.15283530985456215, 0.15283452057855706, 3.9308783166497925e-06, -0.06553875602402319, -0.06553875602402255, -5.145137151954839e-06, 0.15192832002084009, 0.15192832002083984, 4.63878302688955e-07, -0.08699548920124012, -0.08699548920124167, -0.21786693049114234, -0.2178676673364495, -0.21867786480008383, -0.21290101283615315, -0.21922531975534904, -0.2192237668652653, (1-2.1559327355100505e-15j), (0.1559200682888315-0.025499966184246537j), (0.15592006828554184+0.025499966183006664j), (1-7.58150313545077e-16j), (0.15582286351818297-0.02565401899423842j), (0.15582286351735056+0.025654018995364892j)
1.0, 0.03, 4, 40, -0.4352541869255728, -0.6544124544566076, -0.6513501063201107, 0.15785856075151547, 0.1528353467984183, 0.15283455608919838, 3.930793897706362e-06, -0.06553876027361012, -0.06553876027359415, -5.14681107830521e-06, 0.15192835366688373, 0.1519283536668829, 4.6644419659110037e-07, -0.08699547112888804, -0.086995471128897, -0.2178669141808031, -0.21786766184765427, -0.21867787842816855, -0.21290097707195313, -0.21922533992198837, -0.21922378932616915, (1-2.418898865821547e-14j), (0.15493841494061322+0.02825751769817275j), (0.1549384148147693-0.02825751778993446j), (1+3.111971799919505e-14j), (0.15489443379336099-0.028200741151165255j), (0.15489443360388938+0.028200741165935954j)
1.0, 0.03, 4, 80, -0.43525418682152256, -0.6544124545587338, -0.651350105905834, 0.15785856096681375, 0.15283534679493535, 0.1528345561316983, 3.930798444744564e-06, -0.06553876029597008, -0.06553876029599376, -5.146791354251927e-06, 0.15192835362189785, 0.15192835362188292, 4.664232218185034e-07, -0.08699547084434776, -0.08699547084431476, -0.21786691431285946, -0.2178676619465137, -0.21867787829928212, -0.21290097782719775, -0.21922533930881238, -0.21922378876982393, (1+7.2686354121650805e-12j), (0.1565745745182824+0.030903723318255676j), (0.156574573224944-0.03090372558537583j), (1+1.2990441632482e-13j), (0.1565291072687889+0.030938922867933993j), (0.15652910248316892-0.030938933142617808j)
