# uuid IPEPS_J1.0_JD0.2_D4_chi_opt80.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
1.0, 0.2, 4, 10, -0.4927823578141905, -0.739045398756734, -0.7393016746858374, 0.31457730080989454, 0.3143220446896739, 0.3143143545931293, 6.964794573983194e-06, -0.074515379085405, -0.07451539386030584, 8.57906552860507e-08, 0.3016396709508032, 0.3016397296386188, -7.629883179867244e-07, -0.22709269660560816, -0.22709275017881494, -0.24645427331264586, -0.24643117710339021, -0.24615994834069063, -0.24601369997196051, -0.24664787466682303, -0.24664010004705378, (0.9999999993784972-3.5256281236137944e-05j), (0.4707217122615213-1.659639977062016e-05j), (0.34965711151181067-1.2329053105070017e-05j), (0.9999999645332426+0.0002663334626970495j), (0.47091937429148983+0.00012542272850784428j), (0.34943914967163325+9.307053667743212e-05j)
1.0, 0.2, 4, 20, -0.492781381727118, -0.739043164725028, -0.739300980456326, 0.31456499690607165, 0.3143034618040296, 0.31429985878725564, 5.410391890633548e-06, -0.07451468618566409, -0.07451468618566344, 1.3112112323566808e-06, 0.3016231129430068, 0.30162311294300265, 1.9171700936642156e-06, -0.2270780807745014, -0.22707808077448957, -0.24645247434062892, -0.2464290396189154, -0.2461616507654583, -0.2460096079986519, -0.24664909271848623, -0.24664227973918795, (1-6.434244871966811e-15j), (0.4818468569030247-1.567393113693806e-13j), (0.3790969758333444-5.170848808251518e-13j), (1-6.589183426020311e-17j), (0.482013920870682+1.1339353888473567e-12j), (0.37969105214405807+3.953359814493684e-12j)
1.0, 0.2, 4, 40, -0.4927813865637229, -0.7390431854741975, -0.7393009742169713, 0.31456489205416155, 0.3143033791773226, 0.31429977954155536, 5.4119607093135205e-06, -0.07451468751689447, -0.07451468751689497, 1.3144358895081337e-06, 0.30162303982215366, 0.3016230398221659, 1.9170292868441973e-06, -0.2270780149008147, -0.22707801490081075, -0.24645248134238756, -0.24642906460298877, -0.2461616395288454, -0.24600962747937893, -0.2466490848090998, -0.24664226192849253, (1+3.622625777712079e-13j), (0.4993915773418075-2.6479218692060762e-11j), (0.4402753374766856-1.1702622943020529e-10j), (1-7.395342924740974e-14j), (0.499398010433562+8.116422748609446e-12j), (0.44031220501973806+2.3028490826294477e-11j)
1.0, 0.2, 4, 80, -0.4927813868537297, -0.7390431816817039, -0.7393009788794851, 0.3145648939341835, 0.314303377645886, 0.3142997806224571, 5.4120071664872015e-06, -0.07451461848498171, -0.07451461848502224, 1.3144155855958133e-06, 0.3016230259813099, 0.30162302598133595, 1.9170009173448185e-06, -0.2270778533264021, -0.22707785332638625, -0.2464527049015694, -0.24642903526984666, -0.24616144151029085, -0.2460098536408009, -0.2466488375601105, -0.24664228767857363, (1+1.0891649259706818e-10j), (0.5069630856603347+7.198930006761724e-09j), (0.4686546521888189+2.8445287825520133e-08j), (1-1.993128598745648e-11j), (0.5070002872078245-1.0477257322297536e-08j), (0.46882759329924123-4.3973234024791524e-08j)
