# uuid IPESS_J1.0_JD0.05_D6_chi_opt40.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
1.0, 0.05, 6, 10, -0.4409547069635251, -0.6614315803974141, -0.6614325404931614, 0.17692103361166267, 0.17691521009352693, 0.17691936496348723, 1.0078492300376176e-06, -0.15796940220834294, -0.15796941906983067, -5.50170480482894e-06, 0.009990489165304229, 0.009990491114467006, 6.4275403699630046e-06, 0.14797920583457302, 0.1479792259076674, -0.22047435827360842, -0.22047484579810955, -0.22048237632570147, -0.220479974077817, -0.22047888022590545, -0.22047368618943883, (0.9999994232749658+0.0010739877726130818j), (0.21123878146020447+0.00022686817517345506j), (0.13727179119589944+0.00014742872766800619j), (0.9998932848375776-0.014608865004475134j), (0.2110258356400329-0.003083177076023247j), (0.1371218086402376-0.002003408086124824j)
1.0, 0.05, 6, 20, -0.4409568049406829, -0.6614346819927412, -0.6614357328293075, 0.1769179712846679, 0.1769121814350329, 0.17691534010620108, 1.4807427750943355e-06, -0.1579668662594399, -0.15796687150066333, -5.08035718745194e-06, 0.009990015284625647, 0.009990015930718615, 6.038626701099874e-06, 0.14797603535424375, 0.14797604300194925, -0.22047727204385834, -0.22047669952083648, -0.22048071042800912, -0.22048017553748467, -0.22047998124976742, -0.2204755760420555, (0.9999982750484089+0.001857390698505779j), (0.2254148214086374+0.0004186842003075207j), (0.17725487307919655+0.0003292323269389j), (0.9999832825844969-0.005782261800917839j), (0.22530156250498595-0.0013027746298953907j), (0.17704835142750086-0.001023757719193743j)
1.0, 0.05, 6, 40, -0.4409568222020764, -0.6614346689173072, -0.6614357976889221, 0.17691793142853898, 0.176912034085895, 0.1769152043728281, 1.477848448306241e-06, -0.1579667687237969, -0.15796676872379822, -5.025747466528439e-06, 0.009989821822496093, 0.009989821822529839, 6.082287464227477e-06, 0.14797608022764272, 0.1479760802276182, -0.22047722970902237, -0.22047674699787673, -0.22048069221047212, -0.22048016057424172, -0.22048011289910652, -0.2204755242155739, (1-3.0756429644817803e-12j), (0.22799845760434767-5.5120970597729335e-11j), (0.18509700037237126-2.228189634967819e-10j), (1-6.088988670765236e-14j), (0.22792014866508611-2.818120868494176e-11j), (0.1848421166976303-1.187931501682073e-10j)
1.0, 0.05, 6, 80, -0.44095682191568375, -0.6614346688319875, -0.6614357969150638, 0.17691792961489905, 0.17691203291952534, 0.17691520493101873, 1.4778957458477635e-06, -0.15796681276181207, -0.1579668127617425, -5.025843429701816e-06, 0.009989933060168297, 0.009989933060135863, 6.082336559168863e-06, 0.1479760237042165, 0.14797602370484653, -0.2204772321629625, -0.22047671850183237, -0.22048071816736148, -0.22048016616709315, -0.220480114688076, -0.22047551605989468, (1-8.285781867669823e-10j), (0.23382004065675435+1.4220100038319985e-08j), (0.2053956243255556+4.064707840383921e-08j), (0.9999999999999999+1.7845120126714618e-11j), (0.23387127850242206+7.94024162035941e-09j), (0.20555596585443708+2.66892289672445e-08j)
