# uuid IPEPS_J1.0_JD0.08_D5_chi_opt80.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
1.0, 0.08, 5, 10, -0.44929491526478965, -0.6743262645251676, -0.6735584812692013, 0.21836477448529712, 0.21719479314741505, 0.217197918640307, 9.772447281754998e-06, -0.1099751638650042, -0.10997509949685794, -1.8631973107800737e-06, 0.21719420739796033, 0.21719409109908003, -7.152905484631025e-06, -0.10746511329796132, -0.10746504147733713, -0.22510768387723645, -0.22510955596975377, -0.22410902467818258, -0.22274568066399622, -0.22540222093646087, -0.2254105796687442, (0.9999800665751223-0.006313988629524328j), (0.32913191414111476-0.0020781779986235424j), (0.18438454750289535-0.0011642279733461327j), (0.9999998893096838-0.00047051102026976027j), (0.3291939153814256-0.00015488899436913014j), (0.18460031663324428-8.68575284879754e-05j)
1.0, 0.08, 5, 20, -0.4493035099486604, -0.6743263837005332, -0.673584146145448, 0.2182972050877558, 0.21715192162487684, 0.2171576966576998, 9.307141068695365e-06, -0.10993897770384466, -0.10993898429802597, 1.743240738806229e-06, 0.21715123155741806, 0.2171512711862332, -8.477072608917336e-06, -0.10745984747787841, -0.10745986517910458, -0.22506003698857122, -0.22506375712862928, -0.22420258958333797, -0.22272224215313238, -0.22542820446086287, -0.22543369953145276, (0.9999991865910566-0.0012754674536478077j), (0.3594939481823486-0.0004585230636549977j), (0.26041014414923-0.00033214391111273037j), (0.9999969361942459+0.00247539938623335j), (0.35956296619535366+0.0008900645391061778j), (0.2606460491880928+0.0006452037456392769j)
1.0, 0.08, 5, 40, -0.44930366562470403, -0.6743266363408427, -0.6735843605332698, 0.21829725604985156, 0.21715230223276574, 0.21715820737640998, 9.295478616269227e-06, -0.10993918667751737, -0.1099391866775116, 1.980238212775133e-06, 0.21715163195881296, 0.21715163195880824, -8.680320017405152e-06, -0.10745957951886995, -0.10745957951887307, -0.2250599280980031, -0.22506368874790839, -0.2242030194949206, -0.2227230804080524, -0.22542792282031326, -0.22543335730490408, (1-1.5150874040300547e-14j), (0.3689248712476278-7.535714652637687e-12j), (0.29341478568371343-2.795534094116998e-11j), (1-1.7644409882411507e-15j), (0.36868025375687485-9.218628062256792e-13j), (0.29260975073675494-3.1718287526072647e-12j)
1.0, 0.08, 5, 80, -0.44930366665743143, -0.6743266344490007, -0.6735843655232936, 0.21829726765173676, 0.21715231216192696, 0.21715821643334204, 9.295588353664314e-06, -0.10993919308030196, -0.10993919308029465, 1.980662294737802e-06, 0.21715164187827174, 0.2171516418782826, -8.680962083602424e-06, -0.1074595878471232, -0.10745958784713398, -0.2250599183455577, -0.22506367997097068, -0.22420303613253872, -0.22272307491505267, -0.22542792800469585, -0.22543336260354513, (1+1.0148636245957806e-12j), (0.380329362900135-2.670818908418215e-10j), (0.3319261096444008-9.041542173437232e-10j), (1+9.341191233154867e-14j), (0.38031256828118554-6.954947119448645e-11j), (0.3318752261634-2.176023941466854e-10j)
