# uuid IPESS_J1.0_JD0.04_D3_chi_opt20.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
1.0, 0.04, 3, 10, -0.42939576657778944, -0.6440940070917714, -0.6440932926415969, 0.2548422225772959, 0.25484901543671235, 0.2548472173100365, 2.13328304767035e-05, -0.2500327603512779, -0.2500327603512869, -3.708190090079669e-05, 0.08233255882501614, 0.08233255882493717, 1.1755726939402193e-05, 0.16770159985501476, 0.1677015998552354, -0.21470880337891704, -0.21469543107589514, -0.2146897726369609, -0.21470243893472085, -0.21469830411572471, -0.2146925495911512, (0.9999999999999999+4.822927099507222e-13j), (0.10163735117790573-2.3445825352308803e-11j), (0.08996173410645643-1.1794996218816263e-10j), (1-1.9208817609129508e-13j), (0.10163215950538938+4.440514518786052e-10j), (0.0899410259780284+1.1154133629582544e-09j)
1.0, 0.04, 3, 20, -0.42939576657779543, -0.6440940070918113, -0.644093292641575, 0.2548422225771825, 0.25484901543678506, 0.25484721731003995, 2.1332830226328876e-05, -0.2500327603514706, -0.2500327603513607, -3.708189485023613e-05, 0.08233255882480137, 0.08233255882472337, 1.1755720267321673e-05, 0.16770159985220232, 0.1677015998523575, -0.21470880337808523, -0.21469543107510766, -0.21468977263861944, -0.21470243893354407, -0.2146983041161111, -0.2146925495919198, (1-1.5660376361150926e-12j), (0.10163735125533395-5.432272877198e-10j), (0.0899617355587776-2.260699410289921e-09j), (1+1.1929539768897423e-12j), (0.101632159442061+2.199077203892288e-09j), (0.08994102338447772+6.600016370581477e-09j)
1.0, 0.04, 3, 40, -0.4293957665777956, -0.6440940070918113, -0.6440932926415754, 0.2548422225771825, 0.25484901543678506, 0.25484721731003995, 2.1332830226328876e-05, -0.2500327603514706, -0.2500327603513607, -3.708189485023613e-05, 0.08233255882480137, 0.08233255882472337, 1.1755720267321673e-05, 0.16770159985220232, 0.1677015998523575, -0.21470880337808523, -0.21469543107510766, -0.21468977263861944, -0.21470243893354407, -0.2146983041161113, -0.21469254959192002, (0.9999999999999999-1.5662389257106253e-12j), (0.10163735125533424-5.432275629093684e-10j), (0.08996173555877739-2.2606992816498675e-09j), (1+1.1927824415478668e-12j), (0.10163215944206105+2.1990773314206998e-09j), (0.0899410233844774+6.600016072352831e-09j)
1.0, 0.04, 3, 80, -0.4293957665777956, -0.6440940070918113, -0.6440932926415753, 0.2548422225771825, 0.25484901543678506, 0.25484721731003995, 2.1332830226328876e-05, -0.2500327603514706, -0.2500327603513607, -3.708189485023613e-05, 0.08233255882480137, 0.08233255882472337, 1.1755720267321673e-05, 0.16770159985220232, 0.1677015998523575, -0.21470880337808523, -0.21469543107510766, -0.21468977263861944, -0.21470243893354404, -0.21469830411611124, -0.21469254959192008, (1-1.5661125581521052e-12j), (0.10163735125533391-5.432273376459415e-10j), (0.08996173555877743-2.260699354929746e-09j), (1+1.1926536880205166e-12j), (0.1016321594420607+2.199077322679342e-09j), (0.08994102338447756+6.600015950081974e-09j)
