# uuid IPESS_J1.0_JD0.1_D6_chi_opt40.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
1.0, 0.1, 6, 10, -0.45550843764344023, -0.683262200666926, -0.6832631122633948, 0.2478639956654924, 0.2478658950321215, 0.24786829940043967, -6.39186068245584e-06, -0.23461265326681974, -0.2346126825916515, 8.67263175500093e-07, 0.048061926580236496, 0.048061930851230124, 6.174814689784556e-07, 0.18655766187261577, 0.18655768035572629, -0.22775155188365157, -0.22775302628115726, -0.22775762250211473, -0.22775669409562987, -0.22775416392120418, -0.2277522542465608, (0.9998980258741215-0.014280681112423496j), (0.2595526961550401-0.00370696754339661j), (0.16112905061164465-0.0023012679490007908j), (0.9999483356334598+0.0101649428859068j), (0.25951989991483815+0.002638141303820948j), (0.1609388716371309+0.0016360193401935368j)
1.0, 0.1, 6, 20, -0.4555089559270075, -0.6832633734544015, -0.6832634943266209, 0.24786424753809663, 0.24786392624080025, 0.2478661353011033, -6.3898531840567555e-06, -0.2346132448721118, -0.23461328008632915, 1.6295759109601962e-06, 0.04806202692160229, 0.048062033282916174, 1.6446749450437385e-07, 0.18655535186061334, 0.18655538326497562, -0.22775316820514366, -0.22775314921484113, -0.22775705603445576, -0.22775552546110994, -0.22775479397826165, -0.22775317488724933, (0.9999949904180057-0.003165302338282824j), (0.2786186138282162-0.000881916904262095j), (0.21788880058581875-0.0006896883485799948j), (0.9999860255332664-0.005286656616573688j), (0.2787056707712421-0.0014734427537842097j), (0.21827517117656536-0.0011539646183099498j)
1.0, 0.1, 6, 40, -0.4555090006717172, -0.6832634954570584, -0.6832635065580933, 0.24786415216987742, 0.2478638881633077, 0.2478660319123165, -6.388471922287387e-06, -0.23461318102209855, -0.23461318102218193, 1.6187863136184324e-06, 0.04806198445022938, 0.04806198445026238, 1.9658611703947712e-07, 0.18655523527239695, 0.18655523527242382, -0.2277532345344036, -0.22775317116430832, -0.22775708975838932, -0.2277554716634309, -0.22775483283728842, -0.227753202057374, (1-4.657087168752466e-12j), (0.28645106077531485-2.7065992741667594e-10j), (0.24496774112024633-9.82550738619282e-10j), (1+1.970386554299763e-12j), (0.28632828310972996+6.373367756335429e-10j), (0.24437611911650092+2.319920447388082e-09j)
1.0, 0.1, 6, 80, -0.455509000655715, -0.683263495465533, -0.6832635065016116, 0.24786415540380458, 0.24786388698419504, 0.24786602991716453, -6.388455629968509e-06, -0.23461316088413503, -0.2346131608842423, 1.6187282284112213e-06, 0.04806199394844529, 0.048061993948467614, 1.96608287895248e-07, 0.1865553580263503, 0.18655535802645906, -0.22775332825601316, -0.22775325943695623, -0.22775690777259874, -0.22775559544733476, -0.2277547590748378, -0.2277531519794391, (1+1.8738522108441728e-09j), (0.28742866602509615+2.3293646710422197e-09j), (0.24827288860361646+9.661462724422476e-09j), (1+4.124564441753005e-10j), (0.28742694920589384+1.7137574701709511e-09j), (0.2482833011459005+5.686547905717355e-09j)
