# uuid IPEPS_J1.0_JD0.0_D5_chi_opt80.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
1.0, 0.0, 5, 10, -0.4333983466792131, -0.6505907662090149, -0.6496042738286245, 0.07492935371121737, 0.071705433682656, 0.07170304358131004, 0.056674604399251725, 0.04901424489301419, 0.0490142665466513, -0.06824920906596219, 0.021993522700320175, 0.021993506364549803, 0.011934017568554977, -0.0707029360179319, -0.07070294340009911, -0.2188086133040506, -0.21297553612204861, -0.21880661678290564, -0.21859995133280802, -0.21550118518405326, -0.2155031373117633, (1+0j), (0.2160466107249764+0j), (-0.1992071436886615+0j), (1+0j), (0.21615791553119332+0j), (-0.19906527470175137+0j)
1.0, 0.0, 5, 20, -0.43341578326930086, -0.6506379778556367, -0.6496093719522659, 0.07492376899916343, 0.07169703010414814, 0.07170029104188388, 0.056668351217542746, 0.04901294930774672, 0.04901294790977894, -0.06823480790650542, 0.02201079483090913, 0.022010796040727098, 0.011942808165883188, -0.07069867068010943, -0.07069865699766269, -0.21884327528289357, -0.2129515667684725, -0.21884313580427547, -0.21860355283603483, -0.21550205699986613, -0.21550376211636485, (1+0j), (0.223135860498768+0j), (-0.2070989958387778+0j), (1+0j), (0.22310209937944936+0j), (-0.20707036523750197+0j)
1.0, 0.0, 5, 40, -0.433416620679209, -0.650639183144474, -0.6496106788931532, 0.07492355973399369, 0.07169679891941616, 0.07169956521940075, 0.056668220591546394, 0.04901277974366526, 0.049012779743667564, -0.0682344620059745, 0.022011114693414362, 0.022011114693404225, 0.01194327228833726, -0.07069784932866144, -0.07069784932865611, -0.2188440969669914, -0.21295109033313456, -0.21884399584432584, -0.21860080488735928, -0.2155039245946354, -0.21550594941115853, (1+0j), (0.22592382574503647+0j), (-0.21883982956848977+0j), (1+0j), (0.22599919298987678+0j), (-0.21844023444300298+0j)
1.0, 0.0, 5, 80, -0.4334165897486097, -0.6506391933502467, -0.6496105758955824, 0.07492347262143344, 0.0716967223289854, 0.07169949011073695, 0.05666814726424654, 0.04901273135922878, 0.04901273135923743, -0.06823438591227454, 0.022011101105903326, 0.02201110110590897, 0.011943291544134229, -0.07069776990281111, -0.07069776990282034, -0.21884407728125843, -0.21295114383697092, -0.21884397223195323, -0.2186007854465179, -0.2155038859596075, -0.21550590448945695, (1+0j), (0.2347785615621659+0j), (-0.21802756202298387+0j), (1+0j), (0.23488663886351793+0j), (-0.21805093208001755+0j)
