# uuid IPEPS_J1.0_JD0.0_D10_chi_opt40.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
1.0, 0.0, 10, 10, -0.4360503160841159, -0.6539931540176246, -0.6541577942347231, 0.03530442240040155, 0.035101425771746644, 0.034643532368238944, 0.03451651250987101, -0.007417048801888174, -0.007417047757308517, -0.023972437139910575, -0.02564044598096622, -0.025640441249364782, -0.010495930547553224, 0.03301529955074435, 0.033015292658932834, -0.21852297627517098, -0.21647942423092423, -0.2189907535114681, -0.2166044010004309, -0.21778066086810044, -0.21977273236619177, (1+0j), (0.30832811919015934+0j), (-0.30360035032282456+0.01472128297379447j), (0.9999999999999999+0j), (-0.3056387343510721-0.009520019854896741j), (-0.3056387343510721+0.009520019854896741j)
1.0, 0.0, 10, 20, -0.43643759874242266, -0.6548065531522949, -0.6545062430749731, 0.03422806267427016, 0.03380891860963844, 0.033387355703480115, 0.03345176065116038, -0.007248447597997861, -0.007248446382609792, -0.023264967726366412, -0.024531291529269833, -0.024531291127752434, -0.010155891146856203, 0.031805243095955574, 0.03180524018734973, -0.21900469972730782, -0.2170385978835247, -0.21876325554149123, -0.21620814469850708, -0.21819014152470548, -0.22010795685176052, (1+0j), (-0.33805580255885725+0j), (-0.3353036139619627+0j), (1+0j), (-0.34097285660264964+0j), (-0.3318370820416324+0j)
1.0, 0.0, 10, 40, -0.43652720400848627, -0.6549688021666636, -0.6546128098587953, 0.03400978231124729, 0.03353672554957565, 0.03313739777029163, 0.03323942530417968, -0.007197633129369992, -0.007197629745102496, -0.023089000717255784, -0.024323035096152624, -0.024323033870049464, -0.01006120979128357, 0.031573079638996936, 0.031573074274675914, -0.2190667368206759, -0.2171276005313123, -0.21877446481476673, -0.21629054705644327, -0.21819674401444392, -0.2201255187879081, (1+0j), (-0.36222372167355354+0j), (-0.36022038430308495+0j), (1+0j), (-0.36415681472002726+0j), (-0.3587290591683784+0j)
1.0, 0.0, 10, 80, -0.43652514384958035, -0.6549684778286329, -0.6546069537201082, 0.0339852437342067, 0.03348939761858529, 0.03308331859028598, 0.033216008713423985, -0.007189821893218467, -0.007189824392164125, -0.02306459510133514, -0.024280945510096356, -0.024280941012862295, -0.010051231566919797, 0.031519495821989686, 0.03151949886969362, -0.2190647984604003, -0.2171393485162243, -0.21876433085190367, -0.2162823916830161, -0.218205564040201, -0.22011899799689108, (1+0j), (-0.37987496883862737-0.00139740257969219j), (-0.37987496883862737+0.00139740257969219j), (1+0j), (-0.3845932921646176+0j), (-0.37260709917515056+0j)
