# uuid IPESS_J1.0_JD0.06_D2_chi_opt10.json
# J, J_D, D, chi_obs, energy, e_t_dns, e_t_ups, m_0, m_1, m_2, sz_0, sp_0, sm_0, sz_1, sp_1, sm_1, sz_2, sp_2, sm_2, SS_dn_01, SS_dn_12, SS_dn_02, SS_up_01, SS_up_12, SS_up_02, l0_x, l1_x, l2_x, l0_y, l1_y, l2_y
1.0, 0.06, 2, 10, -0.4129077740190253, -0.6193591511404299, -0.6193641709166459, 0.3849705855786416, 0.3849716695229116, 0.38497148289453004, 3.108656476895271e-06, -0.3327597710494764, -0.33275977104949034, -2.7983694864681636e-05, -0.0012656018972611518, -0.0012656018972470127, 1.3341845623324891e-05, 0.3340280109750698, 0.33402801097510126, -0.20644964166962446, -0.20645515229446929, -0.2064543571763367, -0.20644456001414077, -0.20646401742143744, -0.20645559348106768, (0.9999999999999999+7.928871843135853e-14j), (0.036038103068290056+2.8484254113776403e-15j), (0.03398687376594457-4.155076057267506e-15j), (1-7.882703216874286e-13j), (0.03603347367889563-3.198907957358761e-14j), (0.03399036395923902-2.9312546997306456e-14j)
1.0, 0.06, 2, 20, -0.4129077740190324, -0.6193591511404444, -0.6193641709166527, 0.38497058557865743, 0.38497166952268835, 0.384971482894622, 3.1086564784121716e-06, -0.3327597710494939, -0.3327597710494897, -2.7983694866188494e-05, -0.0012656018972372611, -0.001265601897279981, 1.3341845622336638e-05, 0.33402801097519114, 0.3340280109751653, -0.20644964166963362, -0.20645515229446978, -0.20645435717634072, -0.2064445600141438, -0.20646401742144313, -0.20645559348106582, (0.9999999999999999+8.404681177584122e-14j), (0.03603810306827817-3.701455488448631e-15j), (0.03398687376590352-7.394556169408205e-15j), (1-3.3349637478417833e-13j), (0.0360334736787799-1.3191471319395875e-14j), (0.033990363959208396+1.3711783131795327e-15j)
1.0, 0.06, 2, 40, -0.41290777401904144, -0.6193591511404821, -0.6193641709166422, 0.3849705855786731, 0.38497166952289313, 0.3849714828947269, 3.1086564807342586e-06, -0.3327597710494959, -0.3327597710494969, -2.7983694862492533e-05, -0.001265601897257876, -0.0012656018972845102, 1.3341845612567193e-05, 0.3340280109753076, 0.33402801097528284, -0.2064496416696492, -0.20645515229448635, -0.20645435717634658, -0.2064445600141444, -0.20646401742143777, -0.20645559348106002, (1-1.8337861196537216e-13j), (0.03603810306827224+2.0508237091378263e-14j), (0.03398687376591468-1.755636057005675e-14j), (1+1.3052594573997133e-12j), (0.03603347367887378+5.204420984611268e-14j), (0.03399036395925633+2.6219230946202094e-14j)
1.0, 0.06, 2, 80, -0.41290777401904144, -0.6193591511404821, -0.6193641709166422, 0.3849705855786731, 0.38497166952289313, 0.3849714828947269, 3.1086564807342586e-06, -0.3327597710494959, -0.3327597710494969, -2.7983694862492533e-05, -0.001265601897257876, -0.0012656018972845102, 1.3341845612567193e-05, 0.3340280109753076, 0.33402801097528284, -0.2064496416696492, -0.20645515229448635, -0.20645435717634658, -0.20644456001414446, -0.20646401742143777, -0.20645559348106007, (1-1.8346035811659726e-13j), (0.036038103068272+2.0588171456097958e-14j), (0.03398687376591534-1.73749352398977e-14j), (1+1.3052828390409019e-12j), (0.03603347367887381+5.189017980272807e-14j), (0.033990363959256024+2.6261871537646614e-14j)
